city,city_development_index,gender,relevent_experience,enrolled_university,education_level,major_discipline,experience,company_size,company_type,last_new_job,training_hours,target
city_118,0.8836529407706197,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,<10,Early Stage Startup,1,11,0
city_23,0.8783061932992295,Male,Has relevent experience,Part time course,Graduate,STEM,4,100-500,Pvt Ltd,4,40,0
city_11,0.944349106621743,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,500-999,Pvt Ltd,2,30,0
city_20,0.9046531166109171,Male,Has relevent experience,Part time course,Graduate,STEM,4,500-999,Pvt Ltd,4,18,<NA>
city_103,0.9200499934657577,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,10000+,Pvt Ltd,2,16,0
city_21,0.6239999999861553,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,50-99,Other,>4,46,<NA>
city_179,0.9371504286917284,Male,Has relevent experience,no_enrollment,Masters,STEM,14,50-99,Other,1,128,<NA>
city_50,0.9183686600112975,Male,Has relevent experience,no_enrollment,Masters,STEM,11,10000+,Pvt Ltd,1,45,0
city_93,0.501487504471362,Female,Has relevent experience,no_enrollment,Graduate,Business Degree,>20,10000+,Pvt Ltd,>4,58,0
city_145,0.7289907890182523,Male,Has relevent experience,no_enrollment,Masters,STEM,16,50-99,Pvt Ltd,2,75,0
city_103,0.9200000000226353,Male,No relevent experience,Part time course,Masters,STEM,6,10000+,Pvt Ltd,4,40,1
city_165,0.8923575496294217,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,10/49,Pvt Ltd,4,83,0
city_57,0.9231792794144454,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Early Stage Startup,1,5,0
city_103,0.9203006441324318,Male,Has relevent experience,no_enrollment,Graduate,No Major,7,1000-4999,NGO,1,321,<NA>
city_82,0.9159364203868435,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,10000+,Pvt Ltd,1,23,0
city_145,0.9318175556524448,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10/49,NGO,1,22,0
city_41,0.879255702436306,Male,Has relevent experience,no_enrollment,Masters,STEM,18,50-99,Pvt Ltd,>4,120,0
city_103,0.9200000005761514,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,1000-4999,Pvt Ltd,1,152,0
city_42,0.6714566796076458,Female,Has relevent experience,no_enrollment,Masters,No Major,>20,100-500,Public Sector,2,109,0
city_53,0.9488294333411966,Male,Has relevent experience,no_enrollment,Graduate,Business Degree,11,1000-4999,Pvt Ltd,3,44,<NA>
city_103,0.9200000000216692,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,1000-4999,Pvt Ltd,>4,46,0
city_7,0.5213971651297467,Male,Has relevent experience,Full time course,Masters,STEM,4,50-99,Pvt Ltd,>4,254,1
city_134,0.8288914796259188,Male,Has relevent experience,no_enrollment,Masters,STEM,12,50-99,Pvt Ltd,1,41,0
city_103,0.9200000000303645,Male,Has relevent experience,Full time course,Phd,STEM,9,100-500,NGO,>4,41,0
city_37,0.8208470688601327,Male,Has relevent experience,Full time course,Masters,STEM,7,500-999,Early Stage Startup,1,93,0
city_97,0.8267938058673586,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,<10,NGO,1,89,0
city_27,0.9263796567188031,Other,Has relevent experience,no_enrollment,Graduate,Business Degree,2,50-99,Pvt Ltd,1,149,0
city_33,0.9055900095858608,Male,Has relevent experience,no_enrollment,Masters,STEM,17,50-99,Pvt Ltd,>4,14,0
city_127,0.8075853019439172,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,50-99,Pvt Ltd,1,45,0
city_155,0.9067754075131413,Male,No relevent experience,Full time course,Graduate,Business Degree,2,1000-4999,Pvt Ltd,1,22,0
city_21,0.6239999998974372,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,<10,Pvt Ltd,>4,9,0
city_2,0.8890692129183713,Male,Has relevent experience,Part time course,Graduate,STEM,4,100-500,Pvt Ltd,3,92,<NA>
city_21,0.8923670172485934,Male,Has relevent experience,no_enrollment,Graduate,STEM,8,1000-4999,Pvt Ltd,>4,45,0
city_59,0.8043650534404888,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,5000-9999,Pvt Ltd,3,31,0
city_103,0.9200000000387714,Male,Has relevent experience,no_enrollment,Graduate,STEM,17,100-500,Pvt Ltd,4,33,0
city_53,0.879498351874454,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,>4,16,0
city_103,0.9200140896252935,Male,Has relevent experience,no_enrollment,Graduate,Humanities,>20,50-99,Pvt Ltd,>4,16,0
city_103,0.920041338131311,Male,Has relevent experience,no_enrollment,Masters,STEM,17,10000+,Pvt Ltd,2,11,0
city_103,0.9200000000034145,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,<10,Pvt Ltd,>4,82,0
city_78,0.8328644711296617,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,50-99,NGO,1,66,0
city_103,0.919985986624783,Male,Has relevent experience,no_enrollment,Graduate,Other,>20,10000+,Pvt Ltd,1,8,<NA>
city_105,0.8512298528220144,Male,Has relevent experience,no_enrollment,Masters,STEM,10,<10,Early Stage Startup,1,14,0
city_123,0.812942450148598,Male,Has relevent experience,no_enrollment,Masters,STEM,20,1000-4999,Pvt Ltd,1,3,0
city_21,0.6240000000409754,Male,Has relevent experience,no_enrollment,Graduate,STEM,<1,10/49,Pvt Ltd,1,46,1
city_103,0.9200000000489695,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,500-999,Pvt Ltd,2,71,0
city_103,0.9200000000076519,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,1,54,0
city_13,0.9229639239196179,Male,Has relevent experience,no_enrollment,Masters,STEM,10,50-99,Pvt Ltd,2,25,0
city_141,0.935697671022581,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,50-99,Pvt Ltd,1,88,0
city_26,0.5158952620613169,Male,Has relevent experience,no_enrollment,Graduate,STEM,8,10/49,Pvt Ltd,never,14,1
city_103,0.920000000001955,Male,Has relevent experience,no_enrollment,Graduate,No Major,5,1000-4999,Pvt Ltd,1,39,0
city_39,0.9374526350712045,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,100-500,Pvt Ltd,2,91,0
city_50,0.8967822657955651,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,10/49,Pvt Ltd,3,18,0
city_19,0.7325514076148651,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,1000-4999,Pvt Ltd,1,85,0
city_115,0.775572842470059,Male,Has relevent experience,Part time course,Masters,STEM,4,50-99,Pvt Ltd,2,34,<NA>
city_54,0.9299513131827406,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,1,44,0
city_103,0.9200413892848586,Male,No relevent experience,no_enrollment,Graduate,STEM,3,1000-4999,Pvt Ltd,3,17,0
city_94,0.7530152175384579,Other,No relevent experience,no_enrollment,Graduate,No Major,3,100-500,Pvt Ltd,1,251,1
city_103,0.9200000000119075,Male,No relevent experience,no_enrollment,Graduate,Arts,4,100-500,Pvt Ltd,2,32,0
city_103,0.9199999998711406,Male,No relevent experience,Full time course,Phd,STEM,>20,100-500,Pvt Ltd,2,30,0
city_107,0.6163372771160488,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,100-500,Pvt Ltd,3,15,1
city_21,0.5773690744254719,Male,Has relevent experience,no_enrollment,Masters,STEM,13,50-99,Pvt Ltd,4,222,0
city_37,0.8473513108230706,Male,Has relevent experience,no_enrollment,Masters,STEM,16,100-500,Pvt Ltd,>4,47,<NA>
city_150,0.7739616637912548,Male,Has relevent experience,no_enrollment,Graduate,Business Degree,4,<10,Early Stage Startup,1,70,1
city_105,0.8795461096327373,Male,Has relevent experience,no_enrollment,Graduate,STEM,18,10/49,NGO,2,12,0
city_167,0.5140564652063618,Female,Has relevent experience,no_enrollment,Masters,STEM,>20,1000-4999,Pvt Ltd,2,332,0
city_61,0.5454588804825107,Female,Has relevent experience,no_enrollment,Graduate,Humanities,4,50-99,Public Sector,1,41,0
city_114,0.9256937084482175,Male,Has relevent experience,no_enrollment,Masters,No Major,19,50-99,Pvt Ltd,>4,77,0
city_104,0.9454442185371774,Female,Has relevent experience,no_enrollment,Masters,STEM,5,10/49,Pvt Ltd,1,166,<NA>
city_103,0.9200000000172389,Male,No relevent experience,Full time course,Graduate,No Major,7,1000-4999,Pvt Ltd,1,49,0
city_7,0.7262524992842164,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,50-99,Pvt Ltd,1,23,0
city_103,0.9200000000103917,Male,Has relevent experience,no_enrollment,Graduate,Other,16,50-99,Other,1,79,0
city_1,0.5218324231100349,Other,Has relevent experience,no_enrollment,Masters,STEM,16,50-99,Pvt Ltd,1,253,0
city_77,0.6980000000004422,Male,Has relevent experience,Full time course,Masters,STEM,18,50-99,Pvt Ltd,never,17,1
city_21,0.6239999998790423,Male,No relevent experience,no_enrollment,Graduate,STEM,5,10000+,Pvt Ltd,1,50,0
city_78,0.6773825250886611,Other,No relevent experience,no_enrollment,Masters,STEM,7,10000+,Pvt Ltd,1,262,0
city_78,0.8282937835545247,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,<10,Pvt Ltd,3,16,1
city_27,0.8709790331770539,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,100-500,Pvt Ltd,4,49,1
city_21,0.6239999998599273,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,500-999,Pvt Ltd,>4,10,0
city_103,0.9200037651755044,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,100-500,Public Sector,1,16,0
city_45,0.47736422716017823,Other,Has relevent experience,no_enrollment,Graduate,STEM,9,500-999,Pvt Ltd,>4,7,1
city_159,0.9337713327922328,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,10000+,Pvt Ltd,2,118,1
city_117,0.913145912190046,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,10000+,Pvt Ltd,>4,34,0
city_103,0.920000000014046,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,50-99,Pvt Ltd,1,70,0
city_2,0.6979999999996372,Male,Has relevent experience,Full time course,Phd,STEM,>20,50-99,Pvt Ltd,never,32,<NA>
city_103,0.9200251284687141,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,>4,123,<NA>
city_157,0.9276034911420376,Male,No relevent experience,Full time course,Graduate,STEM,3,100-500,Early Stage Startup,>4,12,<NA>
city_103,0.9199999999977305,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,100-500,Pvt Ltd,1,30,0
city_141,0.6745450037471148,Male,Has relevent experience,Full time course,Graduate,STEM,5,50-99,Pvt Ltd,>4,57,<NA>
city_173,0.8794851164122932,Male,No relevent experience,Full time course,Graduate,STEM,3,50-99,Early Stage Startup,1,246,0
city_28,0.44841687802113833,Other,Has relevent experience,no_enrollment,Graduate,STEM,15,10000+,Pvt Ltd,1,105,1
city_103,0.9200451635403718,Male,Has relevent experience,no_enrollment,Graduate,Arts,>20,10000+,Pvt Ltd,>4,85,0
city_103,0.9203050673588548,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,10000+,Early Stage Startup,>4,301,0
city_21,0.6239999999993666,Male,Has relevent experience,no_enrollment,Graduate,Other,10,10000+,Pvt Ltd,4,38,0
city_103,0.9199999985577272,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,10/49,Funded Startup,1,156,0
city_90,0.9360921941702763,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,100-500,Pvt Ltd,never,105,0
city_162,0.9007291031013422,Male,Has relevent experience,Part time course,Phd,STEM,14,<10,NGO,never,111,<NA>
city_103,0.9200110616305804,Male,Has relevent experience,no_enrollment,Graduate,STEM,14,1000-4999,Pvt Ltd,>4,15,0
city_16,0.9106292640813668,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,1000-4999,Pvt Ltd,>4,81,1
city_10,0.8282510219220368,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,500-999,Pvt Ltd,>4,42,1
city_9,0.9375225036740794,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,<10,NGO,1,17,0
city_103,0.9199953386228898,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,5000-9999,Pvt Ltd,2,16,0
city_59,0.9224190707455363,Male,Has relevent experience,no_enrollment,Masters,STEM,19,10000+,Pvt Ltd,1,36,0
city_93,0.6979999999995508,Male,Has relevent experience,no_enrollment,Graduate,STEM,17,<10,Pvt Ltd,4,38,0
city_57,0.8971799520426061,Male,Has relevent experience,no_enrollment,Graduate,Business Degree,4,50-99,Pvt Ltd,1,58,0
city_107,0.9195464127950245,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,1000-4999,Pvt Ltd,>4,62,0
city_61,0.8854083962898187,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,never,129,1
city_176,0.9300022902079443,Female,Has relevent experience,no_enrollment,Masters,Business Degree,>20,100-500,Public Sector,2,47,0
city_84,0.4790962771940598,Male,No relevent experience,no_enrollment,Graduate,STEM,3,50-99,Public Sector,1,146,1
city_146,0.856486904715233,Female,Has relevent experience,no_enrollment,Masters,STEM,>20,1000-4999,Pvt Ltd,2,131,0
city_103,0.9200000003710468,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,50-99,Pvt Ltd,2,23,0
city_105,0.882792835434651,Male,Has relevent experience,no_enrollment,Graduate,Humanities,5,50-99,Pvt Ltd,1,33,0
city_21,0.8969425648636256,Male,Has relevent experience,no_enrollment,Masters,STEM,12,10000+,Pvt Ltd,1,101,0
city_103,0.9200000000283317,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,1000-4999,Funded Startup,>4,81,0
city_103,0.9199999998853096,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,100-500,Pvt Ltd,1,29,0
city_133,0.9257124133557365,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,5000-9999,Pvt Ltd,>4,55,<NA>
city_158,0.7207113488730112,Female,Has relevent experience,no_enrollment,Masters,STEM,2,<10,Early Stage Startup,1,63,0
city_53,0.5686547222658459,Male,Has relevent experience,no_enrollment,Masters,STEM,7,50-99,Pvt Ltd,1,79,0
city_55,0.8741696005860585,Male,Has relevent experience,no_enrollment,Masters,STEM,10,50-99,Pvt Ltd,2,18,0
city_141,0.5158977627425527,Female,Has relevent experience,no_enrollment,Graduate,STEM,5,10000+,Pvt Ltd,3,102,1
city_90,0.9387284025879961,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,100-500,Pvt Ltd,1,5,0
city_37,0.7152429674743415,Other,Has relevent experience,no_enrollment,Graduate,STEM,12,100-500,Pvt Ltd,4,326,1
city_24,0.9047362808860954,Male,No relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,>4,21,0
city_97,0.5697020311983383,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,100-500,Pvt Ltd,2,20,1
city_103,0.9200329257608502,Male,Has relevent experience,no_enrollment,Phd,STEM,20,10000+,Early Stage Startup,3,103,0
city_103,0.9200000000055677,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,500-999,Pvt Ltd,2,48,0
city_74,0.6979999999999594,Male,Has relevent experience,no_enrollment,Masters,STEM,15,<10,Pvt Ltd,1,49,0
city_12,0.9241555919794437,Male,Has relevent experience,no_enrollment,Masters,Humanities,1,100-500,Pvt Ltd,1,192,1
city_57,0.9298920090197409,Male,Has relevent experience,Full time course,Graduate,STEM,>20,1000-4999,Public Sector,4,29,0
city_72,0.9034838432209276,Male,Has relevent experience,no_enrollment,Masters,STEM,19,100-500,Pvt Ltd,2,13,0
city_150,0.9194215089142279,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10/49,Pvt Ltd,1,18,0
city_120,0.6806907406422049,Other,Has relevent experience,no_enrollment,Graduate,STEM,<1,500-999,Public Sector,1,9,1
city_155,0.8647675016416017,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,1000-4999,Pvt Ltd,1,48,0
city_84,0.761373489670104,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,100-500,Funded Startup,1,7,0
city_89,0.8756337443291661,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,50-99,Pvt Ltd,2,44,0
city_53,0.807899543294899,Male,Has relevent experience,Part time course,High School,STEM,5,<10,Pvt Ltd,never,42,0
city_103,0.9199622321563873,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,1,120,<NA>
city_114,0.9252783087243772,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,1000-4999,Pvt Ltd,3,65,0
city_99,0.603690812138398,Other,Has relevent experience,no_enrollment,Graduate,STEM,12,100-500,Pvt Ltd,4,166,<NA>
city_103,0.9200000000048946,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,50-99,Funded Startup,1,45,0
city_1,0.9215597301786073,Male,Has relevent experience,no_enrollment,Masters,STEM,19,10/49,Pvt Ltd,3,259,0
city_152,0.5924835892005841,Other,No relevent experience,Full time course,Graduate,Other,5,10/49,Pvt Ltd,1,251,0
city_84,0.9278353814347996,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,10000+,Pvt Ltd,>4,114,0
city_54,0.9436219326944645,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,50-99,Other,1,16,1
city_155,0.4802838035734784,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,500-999,Funded Startup,1,92,0
city_20,0.9197979561051807,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,3,179,1
city_44,0.5132925575745686,Male,Has relevent experience,no_enrollment,Masters,STEM,7,50-99,Pvt Ltd,1,67,0
city_89,0.8768934149778435,Male,Has relevent experience,no_enrollment,Masters,STEM,15,100-500,Pvt Ltd,>4,35,0
city_97,0.913249678035296,Male,No relevent experience,Part time course,Graduate,STEM,3,<10,Other,1,16,0
city_142,0.9257106385179572,Male,No relevent experience,no_enrollment,Graduate,STEM,>20,<10,Pvt Ltd,4,51,1
city_103,0.9200000000197824,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,1,62,<NA>
city_33,0.5279627566335348,Other,Has relevent experience,Part time course,Primary School,STEM,5,1000-4999,Pvt Ltd,4,300,0
city_103,0.9200000000407227,Male,No relevent experience,no_enrollment,Graduate,Other,1,100-500,Public Sector,1,45,0
city_103,0.919960504701302,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,100-500,Other,1,15,0
city_55,0.7678896433124694,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,<10,Early Stage Startup,1,108,0
city_103,0.9200000000469597,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,10000+,Pvt Ltd,1,68,0
city_16,0.9258015264504528,Male,Has relevent experience,no_enrollment,Graduate,Business Degree,11,1000-4999,Pvt Ltd,4,43,<NA>
city_109,0.9224159369195635,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,50-99,Pvt Ltd,3,270,1
city_167,0.8882618858501788,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,1000-4999,Pvt Ltd,3,106,0
city_21,0.6239999998949509,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,5000-9999,Pvt Ltd,4,44,0
city_103,0.9199999999859363,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,>4,60,0
city_126,0.8757922263280464,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,<10,Pvt Ltd,1,27,0
city_13,0.9252659535178527,Male,Has relevent experience,no_enrollment,Masters,STEM,8,100-500,Pvt Ltd,1,10,0
city_103,0.9196825098704584,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,10000+,Pvt Ltd,1,166,0
city_67,0.7665151599590587,Male,Has relevent experience,no_enrollment,Graduate,STEM,8,10/49,Other,1,93,0
city_55,0.7354703076725396,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,1,30,0
city_30,0.8275550750745323,Male,Has relevent experience,no_enrollment,Graduate,STEM,14,500-999,Pvt Ltd,>4,7,0
city_103,0.9200000000328,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,10000+,Pvt Ltd,2,71,1
city_21,0.6239999999487167,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,50-99,Pvt Ltd,3,36,1
city_98,0.8347362154792463,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,100-500,Pvt Ltd,never,31,0
city_54,0.9063891849290077,Other,Has relevent experience,Full time course,Graduate,STEM,5,50-99,Pvt Ltd,1,158,0
city_134,0.885439941843816,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,10000+,Pvt Ltd,2,30,0
